listing_id,date,available,price,,Avg_Price,Median_Price
8668410,7/26/2018,t,$593.00 ,,,
25110702,7/26/2018,t,$595.00 ,,,
24164483,7/26/2018,t,$600.00 ,,,
4250367,7/26/2018,t,$600.00 ,,,
12323461,7/26/2018,t,$600.00 ,,,
19409818,7/26/2018,t,$600.00 ,,,
18292299,7/26/2018,t,$625.00 ,,,
18292314,7/26/2018,t,$625.00 ,,,
18291980,7/26/2018,t,$625.00 ,,,
9634448,7/26/2018,t,$635.00 ,,,
14993491,7/26/2018,t,$649.00 ,,,
6562393,7/26/2018,t,$650.00 ,,,
5213468,7/26/2018,t,$650.00 ,,,
18794925,7/26/2018,t,$690.00 ,,,
18635270,7/26/2018,t,$699.00 ,,,
18794271,7/26/2018,t,$700.00 ,,,
4856986,7/26/2018,t,$700.00 ,,,
1110749,7/26/2018,t,$717.00 ,,,
18673684,7/26/2018,t,$725.00 ,,,
19786035,7/26/2018,t,$725.00 ,,,
24539619,7/26/2018,t,$750.00 ,,,
15407909,7/26/2018,t,$750.00 ,,,
16101111,7/26/2018,t,$753.00 ,,,
16311942,7/26/2018,t,$762.00 ,,,
3561237,7/26/2018,t,$775.00 ,,,
16113811,7/26/2018,t,$800.00 ,,,
11657526,7/26/2018,t,$850.00 ,,,
21868543,7/26/2018,t,$916.00 ,,,
18673880,7/26/2018,t,$950.00 ,,,
24023818,7/26/2018,t,"$1,000.00 ",,,
24329912,7/26/2018,t,"$1,100.00 ",,,
21207582,7/26/2018,t,"$1,365.00 ",,,
7733192,7/26/2018,t,"$1,750.00 ",,,
17981467,7/27/2018,t,$30.00 ,,,
5969872,7/27/2018,t,$31.00 ,,,
8539074,7/27/2018,t,$36.00 ,,,
20058867,7/27/2018,t,$37.00 ,,,
13096966,7/27/2018,t,$38.00 ,,,
24434540,7/27/2018,t,$38.00 ,,,
23254550,7/27/2018,t,$40.00 ,,,
23277534,7/27/2018,t,$40.00 ,,,
21756805,7/27/2018,t,$40.00 ,,,
6119821,7/27/2018,t,$42.00 ,,,
11641406,7/27/2018,t,$42.00 ,,,
12113826,7/27/2018,t,$42.00 ,,,
8212989,7/27/2018,t,$42.00 ,,,
15298636,7/27/2018,t,$42.00 ,,,
8924767,7/27/2018,t,$43.00 ,,,
23278753,7/27/2018,t,$43.00 ,,,
23277434,7/27/2018,t,$43.00 ,,,
7095802,7/27/2018,t,$43.00 ,,,
16277018,7/27/2018,t,$45.00 ,,,
12378420,7/27/2018,t,$45.00 ,,,
12378345,7/27/2018,t,$45.00 ,,,
7161404,7/27/2018,t,$45.00 ,,,
13152707,7/27/2018,t,$45.00 ,,,
13318575,7/27/2018,t,$45.00 ,,,
5031285,7/27/2018,t,$45.00 ,,,
5031383,7/27/2018,t,$45.00 ,,,
14555211,7/27/2018,t,$45.00 ,,,
9999955,7/27/2018,t,$45.00 ,,,
11638678,7/27/2018,t,$46.00 ,,,
226536,7/27/2018,t,$46.00 ,,,
20255037,7/27/2018,t,$48.00 ,,,
6209191,7/27/2018,t,$48.00 ,,,
7048843,7/27/2018,t,$49.00 ,,,
13073909,7/27/2018,t,$49.00 ,,,
23983736,7/27/2018,t,$50.00 ,,,
23983582,7/27/2018,t,$50.00 ,,,
23973997,7/27/2018,t,$50.00 ,,,
23978287,7/27/2018,t,$50.00 ,,,
16072256,7/27/2018,t,$50.00 ,,,
21305258,7/27/2018,t,$50.00 ,,,
8939595,7/27/2018,t,$50.00 ,,,
24399572,7/27/2018,t,$50.00 ,,,
8939433,7/27/2018,t,$50.00 ,,,
14046127,7/27/2018,t,$50.00 ,,,
8939687,7/27/2018,t,$50.00 ,,,
6528192,7/27/2018,t,$50.00 ,,,
21934066,7/27/2018,t,$50.00 ,,,
21548290,7/27/2018,t,$50.00 ,,,
18137986,7/27/2018,t,$50.00 ,,,
7561254,7/27/2018,t,$52.00 ,,,
7550234,7/27/2018,t,$52.00 ,,,
7561272,7/27/2018,t,$52.00 ,,,
7363462,7/27/2018,t,$52.00 ,,,
7348578,7/27/2018,t,$52.00 ,,,
8628910,7/27/2018,t,$54.00 ,,,
20862631,7/27/2018,t,$55.00 ,,,
2026794,7/27/2018,t,$55.00 ,,,
15951773,7/27/2018,t,$55.00 ,,,
14757873,7/27/2018,t,$55.00 ,,,
23415846,7/27/2018,t,$55.00 ,,,
24738341,7/27/2018,t,$56.00 ,,,
3143227,7/27/2018,t,$56.00 ,,,
21512210,7/27/2018,t,$57.00 ,,,
19769738,7/27/2018,t,$57.00 ,,,
19733540,7/27/2018,t,$58.00 ,,,
2710274,7/27/2018,t,$59.00 ,,,
22495021,7/27/2018,t,$59.00 ,,,
15253642,7/27/2018,t,$59.00 ,,,
16974963,7/27/2018,t,$60.00 ,,,
16973900,7/27/2018,t,$60.00 ,,,
23982747,7/27/2018,t,$60.00 ,,,
24672475,7/27/2018,t,$60.00 ,,,
7035077,7/27/2018,t,$60.00 ,,,
8939503,7/27/2018,t,$60.00 ,,,
20680261,7/27/2018,t,$60.00 ,,,
20680550,7/27/2018,t,$60.00 ,,,
25129442,7/27/2018,t,$60.00 ,,,
14057850,7/27/2018,t,$60.00 ,,,
15435193,7/27/2018,t,$61.00 ,,,
18215154,7/27/2018,t,$62.00 ,,,
3403638,7/27/2018,t,$65.00 ,,,
3889330,7/27/2018,t,$65.00 ,,,
10835493,7/27/2018,t,$65.00 ,,,
13785800,7/27/2018,t,$65.00 ,,,
10834487,7/27/2018,t,$65.00 ,,,
24894772,7/27/2018,t,$66.00 ,,,
20071314,7/27/2018,t,$68.00 ,,,
15918562,7/27/2018,t,$68.00 ,,,
20034739,7/27/2018,t,$69.00 ,,,
13925303,7/27/2018,t,$69.00 ,,,
2593263,7/27/2018,t,$69.00 ,,,
3732076,7/27/2018,t,$70.00 ,,,
3732094,7/27/2018,t,$70.00 ,,,
3888924,7/27/2018,t,$70.00 ,,,
3424242,7/27/2018,t,$70.00 ,,,
9255275,7/27/2018,t,$70.00 ,,,
3889050,7/27/2018,t,$70.00 ,,,
7258811,7/27/2018,t,$70.00 ,,,
3732103,7/27/2018,t,$70.00 ,,,
3404557,7/27/2018,t,$70.00 ,,,
2986056,7/27/2018,t,$70.00 ,,,
7985714,7/27/2018,t,$70.00 ,,,
3424114,7/27/2018,t,$70.00 ,,,
3033190,7/27/2018,t,$70.00 ,,,
21802778,7/27/2018,t,$70.00 ,,,
1407502,7/27/2018,t,$70.00 ,,,
21682649,7/27/2018,t,$70.00 ,,,
12378237,7/27/2018,t,$70.00 ,,,
12378099,7/27/2018,t,$70.00 ,,,
15195624,7/27/2018,t,$70.00 ,,,
8274085,7/27/2018,t,$70.00 ,,,
13796800,7/27/2018,t,$70.00 ,,,
1412380,7/27/2018,t,$70.00 ,,,
8155710,7/27/2018,t,$70.00 ,,,
8156764,7/27/2018,t,$70.00 ,,,
8156894,7/27/2018,t,$70.00 ,,,
10905350,7/27/2018,t,$70.00 ,,,
10905695,7/27/2018,t,$70.00 ,,,
13796851,7/27/2018,t,$70.00 ,,,
18690558,7/27/2018,t,$71.00 ,,,
14520234,7/27/2018,t,$72.00 ,,,
9587410,7/27/2018,t,$74.00 ,,,
12966676,7/27/2018,t,$74.00 ,,,
1171574,7/27/2018,t,$74.00 ,,,
5423692,7/27/2018,t,$74.00 ,,,
24597055,7/27/2018,t,$74.00 ,,,
17826405,7/27/2018,t,$75.00 ,,,
23983379,7/27/2018,t,$75.00 ,,,
23983714,7/27/2018,t,$75.00 ,,,
3939683,7/27/2018,t,$75.00 ,,,
13661423,7/27/2018,t,$75.00 ,,,
11389428,7/27/2018,t,$75.00 ,,,
3678718,7/27/2018,t,$75.00 ,,,
6063416,7/27/2018,t,$75.00 ,,,
16549921,7/27/2018,t,$75.00 ,,,
1905473,7/27/2018,t,$75.00 ,,,
13796733,7/27/2018,t,$75.00 ,,,
8155580,7/27/2018,t,$75.00 ,,,
10905835,7/27/2018,t,$75.00 ,,,
10905619,7/27/2018,t,$75.00 ,,,
1249060,7/27/2018,t,$75.00 ,,,
12987399,7/27/2018,t,$75.00 ,,,
14855437,7/27/2018,t,$76.00 ,,,
20796522,7/27/2018,t,$77.00 ,,,
7940510,7/27/2018,t,$77.00 ,,,
18486838,7/27/2018,t,$77.00 ,,,
16973449,7/27/2018,t,$78.00 ,,,
7247720,7/27/2018,t,$78.00 ,,,
20279587,7/27/2018,t,$78.00 ,,,
1252740,7/27/2018,t,$79.00 ,,,
3038772,7/27/2018,t,$79.00 ,,,
22312572,7/27/2018,t,$79.00 ,,,
8431453,7/27/2018,t,$79.00 ,,,
22602868,7/27/2018,t,$79.00 ,,,
10888575,7/27/2018,t,$79.00 ,,,
12835141,7/27/2018,t,$79.00 ,,,
7229015,7/27/2018,t,$79.00 ,,,
13041086,7/27/2018,t,$80.00 ,,,
21082007,7/27/2018,t,$80.00 ,,,
13415589,7/27/2018,t,$80.00 ,,,
23663177,7/27/2018,t,$80.00 ,,,
13699419,7/27/2018,t,$80.00 ,,,
4271221,7/27/2018,t,$80.00 ,,,
25086967,7/27/2018,t,$80.00 ,,,
25086857,7/27/2018,t,$80.00 ,,,
25087115,7/27/2018,t,$80.00 ,,,
2032805,7/27/2018,t,$80.00 ,,,
9448215,7/27/2018,t,$80.00 ,,,
22397896,7/27/2018,t,$80.00 ,,,
14936941,7/27/2018,t,$80.00 ,,,
5661109,7/27/2018,t,$80.00 ,,,
1652097,7/27/2018,t,$80.00 ,,,
9611409,7/27/2018,t,$81.00 ,,,
19999178,7/27/2018,t,$81.00 ,,,
24760350,7/27/2018,t,$81.00 ,,,
2593176,7/27/2018,t,$81.00 ,,,
7247767,7/27/2018,t,$82.00 ,,,
20758418,7/27/2018,t,$83.00 ,,,
10231701,7/27/2018,t,$84.00 ,,,
23272717,7/27/2018,t,$84.00 ,,,
23111018,7/27/2018,t,$85.00 ,,,
4191286,7/27/2018,t,$85.00 ,,,
11653667,7/27/2018,t,$85.00 ,,,
6133354,7/27/2018,t,$85.00 ,,,
8293287,7/27/2018,t,$85.00 ,,,
20137795,7/27/2018,t,$85.00 ,,,
16602889,7/27/2018,t,$85.00 ,,,
12290286,7/27/2018,t,$85.00 ,,,
13591919,7/27/2018,t,$85.00 ,,,
4608208,7/27/2018,t,$85.00 ,,,
13841950,7/27/2018,t,$85.00 ,,,
6886633,7/27/2018,t,$86.00 ,,,
81085,7/27/2018,t,$86.00 ,,,
15166071,7/27/2018,t,$86.00 ,,,
14838632,7/27/2018,t,$87.00 ,,,
7117296,7/27/2018,t,$88.00 ,,,
14042516,7/27/2018,t,$88.00 ,,,
4047058,7/27/2018,t,$88.00 ,,,
18139432,7/27/2018,t,$88.00 ,,,
11128182,7/27/2018,t,$88.00 ,,,
3940265,7/27/2018,t,$88.00 ,,,
18545927,7/27/2018,t,$89.00 ,,,
22461659,7/27/2018,t,$89.00 ,,,
14884138,7/27/2018,t,$89.00 ,,,
18910157,7/27/2018,t,$89.00 ,,,
23902390,7/27/2018,t,$90.00 ,,,
1909058,7/27/2018,t,$90.00 ,,,
21326416,7/27/2018,t,$90.00 ,,,
6856295,7/27/2018,t,$90.00 ,,,
19676064,7/27/2018,t,$90.00 ,,,
21841224,7/27/2018,t,$90.00 ,,,
19334274,7/27/2018,t,$90.00 ,,,
4025954,7/27/2018,t,$90.00 ,,,
24378208,7/27/2018,t,$90.00 ,,,
15745317,7/27/2018,t,$90.00 ,,,
11147224,7/27/2018,t,$90.00 ,,,
3434293,7/27/2018,t,$91.00 ,,,
12495116,7/27/2018,t,$92.00 ,,,
24188484,7/27/2018,t,$92.00 ,,,
4270642,7/27/2018,t,$92.00 ,,,
14992165,7/27/2018,t,$92.00 ,,,
1214306,7/27/2018,t,$92.00 ,,,
18960842,7/27/2018,t,$92.00 ,,,
18794168,7/27/2018,t,$92.00 ,,,
24922414,7/27/2018,t,$92.00 ,,,
15340452,7/27/2018,t,$93.00 ,,,
6938103,7/27/2018,t,$93.00 ,,,
18794069,7/27/2018,t,$93.00 ,,,
18504533,7/27/2018,t,$94.00 ,,,
20096729,7/27/2018,t,$95.00 ,,,
5185952,7/27/2018,t,$95.00 ,,,
18492245,7/27/2018,t,$95.00 ,,,
9484823,7/27/2018,t,$95.00 ,,,
19273944,7/27/2018,t,$95.00 ,,,
6133078,7/27/2018,t,$95.00 ,,,
16163581,7/27/2018,t,$95.00 ,,,
17408902,7/27/2018,t,$95.00 ,,,
19830246,7/27/2018,t,$95.00 ,,,
15097597,7/27/2018,t,$95.00 ,,,
20234206,7/27/2018,t,$95.00 ,,,
15532881,7/27/2018,t,$95.00 ,,,
12931310,7/27/2018,t,$97.00 ,,,
1978743,7/27/2018,t,$97.00 ,,,
6674408,7/27/2018,t,$98.00 ,,,
12704096,7/27/2018,t,$98.00 ,,,
8431932,7/27/2018,t,$98.00 ,,,
16056739,7/27/2018,t,$99.00 ,,,
18560401,7/27/2018,t,$99.00 ,,,
20408144,7/27/2018,t,$99.00 ,,,
23256472,7/27/2018,t,$99.00 ,,,
1773803,7/27/2018,t,$99.00 ,,,
11069945,7/27/2018,t,$99.00 ,,,
1531351,7/27/2018,t,$99.00 ,,,
19605429,7/27/2018,t,$100.00 ,,,
15675206,7/27/2018,t,$100.00 ,,,
25054262,7/27/2018,t,$100.00 ,,,
25054542,7/27/2018,t,$100.00 ,,,
13641844,7/27/2018,t,$100.00 ,,,
7859906,7/27/2018,t,$100.00 ,,,
9974658,7/27/2018,t,$100.00 ,,,
24701337,7/27/2018,t,$100.00 ,,,
7768727,7/27/2018,t,$100.00 ,,,
9712716,7/27/2018,t,$100.00 ,,,
24610210,7/27/2018,t,$100.00 ,,,
21080014,7/27/2018,t,$100.00 ,,,
6606,7/27/2018,t,$101.00 ,,,
16066222,7/27/2018,t,$101.00 ,,,
3245876,7/27/2018,t,$101.00 ,,,
20429546,7/27/2018,t,$101.00 ,,,
25098816,7/27/2018,t,$102.00 ,,,
7698701,7/27/2018,t,$103.00 ,,,
8686344,7/27/2018,t,$103.00 ,,,
3770248,7/27/2018,t,$103.00 ,,,
5135992,7/27/2018,t,$104.00 ,,,
17776169,7/27/2018,t,$104.00 ,,,
14387546,7/27/2018,t,$104.00 ,,,
19719672,7/27/2018,t,$105.00 ,,,
4454295,7/27/2018,t,$105.00 ,,,
20667591,7/27/2018,t,$105.00 ,,,
3772674,7/27/2018,t,$105.00 ,,,
1781873,7/27/2018,t,$105.00 ,,,
11393983,7/27/2018,t,$105.00 ,,,
21540868,7/27/2018,t,$105.00 ,,,
3946674,7/27/2018,t,$105.00 ,,,
22670142,7/27/2018,t,$108.00 ,,,
15342807,7/27/2018,t,$109.00 ,,,
24713201,7/27/2018,t,$109.00 ,,,
12829477,7/27/2018,t,$109.00 ,,,
23402549,7/27/2018,t,$109.00 ,,,
13734989,7/27/2018,t,$109.00 ,,,
340706,7/27/2018,t,$110.00 ,,,
14186845,7/27/2018,t,$110.00 ,,,
18107581,7/27/2018,t,$110.00 ,,,
22497982,7/27/2018,t,$110.00 ,,,
10947105,7/27/2018,t,$110.00 ,,,
24519640,7/27/2018,t,$110.00 ,,,
15131800,7/27/2018,t,$110.00 ,,,
3329962,7/27/2018,t,$110.00 ,,,
4165554,7/27/2018,t,$110.00 ,,,
18467770,7/27/2018,t,$110.00 ,,,
1417880,7/27/2018,t,$110.00 ,,,
3533224,7/27/2018,t,$110.00 ,,,
8590758,7/27/2018,t,$110.00 ,,,
2802844,7/27/2018,t,$110.00 ,,,
17119754,7/27/2018,t,$110.00 ,,,
3766866,7/27/2018,t,$111.00 ,,,
1531458,7/27/2018,t,$111.00 ,,,
23963392,7/27/2018,t,$112.00 ,,,
24576042,7/27/2018,t,$112.00 ,,,
1090307,7/27/2018,t,$113.00 ,,,
16416921,7/27/2018,t,$115.00 ,,,
18637918,7/27/2018,t,$115.00 ,,,
24805636,7/27/2018,t,$115.00 ,,,
20606159,7/27/2018,t,$115.00 ,,,
19597408,7/27/2018,t,$115.00 ,,,
15697821,7/27/2018,t,$115.00 ,,,
24973449,7/27/2018,t,$115.00 ,,,
6910619,7/27/2018,t,$117.00 ,,,
23042701,7/27/2018,t,$117.00 ,,,
7350059,7/27/2018,t,$118.00 ,,,
6704734,7/27/2018,t,$120.00 ,,,
8533375,7/27/2018,t,$120.00 ,,,
1184846,7/27/2018,t,$120.00 ,,,
1427103,7/27/2018,t,$120.00 ,,,
17896536,7/27/2018,t,$120.00 ,,,
3689119,7/27/2018,t,$120.00 ,,,
4279578,7/27/2018,t,$120.00 ,,,
6801095,7/27/2018,t,$120.00 ,,,
11047227,7/27/2018,t,$120.00 ,,,
19140686,7/27/2018,t,$120.00 ,,,
5719631,7/27/2018,t,$120.00 ,,,
13157632,7/27/2018,t,$120.00 ,,,
1603408,7/27/2018,t,$120.00 ,,,
3706719,7/27/2018,t,$120.00 ,,,
1764100,7/27/2018,t,$120.00 ,,,
3559811,7/27/2018,t,$120.00 ,,,
19989622,7/27/2018,t,$120.00 ,,,
1831338,7/27/2018,t,$120.00 ,,,
20015067,7/27/2018,t,$121.00 ,,,
19622394,7/27/2018,t,$121.00 ,,,
1840671,7/27/2018,t,$121.00 ,,,
21281210,7/27/2018,t,$122.00 ,,,
24972554,7/27/2018,t,$122.00 ,,,
9596,7/27/2018,t,$124.00 ,,,
1722493,7/27/2018,t,$124.00 ,,,
1802663,7/27/2018,t,$125.00 ,,,
14809244,7/27/2018,t,$125.00 ,,,
6423204,7/27/2018,t,$125.00 ,,,
23469069,7/27/2018,t,$125.00 ,,,
16943524,7/27/2018,t,$125.00 ,,,
18803573,7/27/2018,t,$125.00 ,,,
14073646,7/27/2018,t,$125.00 ,,,
22355702,7/27/2018,t,$125.00 ,,,
15099021,7/27/2018,t,$125.00 ,,,
13368559,7/27/2018,t,$125.00 ,,,
635878,7/27/2018,t,$125.00 ,,,
18041911,7/27/2018,t,$125.00 ,,,
1826155,7/27/2018,t,$125.00 ,,,
9512909,7/27/2018,t,$125.00 ,,,
22412333,7/27/2018,t,$125.00 ,,,
8253456,7/27/2018,t,$125.00 ,,,
201634,7/27/2018,t,$125.00 ,,,
7638263,7/27/2018,t,$125.00 ,,,
21937921,7/27/2018,t,$126.00 ,,,
10653503,7/27/2018,t,$126.00 ,,,
18123798,7/27/2018,t,$127.00 ,,,
11166887,7/27/2018,t,$127.00 ,,,
16378166,7/27/2018,t,$127.00 ,,,
23902831,7/27/2018,t,$128.00 ,,,
4639465,7/27/2018,t,$128.00 ,,,
21298015,7/27/2018,t,$129.00 ,,,
6623075,7/27/2018,t,$129.00 ,,,
24207893,7/27/2018,t,$129.00 ,,,
7543458,7/27/2018,t,$129.00 ,,,
13994043,7/27/2018,t,$129.00 ,,,
8703557,7/27/2018,t,$129.00 ,,,
20139362,7/27/2018,t,$129.00 ,,,
1601714,7/27/2018,t,$129.00 ,,,
11638677,7/27/2018,t,$130.00 ,,,
17369268,7/27/2018,t,$130.00 ,,,
5470629,7/27/2018,t,$130.00 ,,,
5143441,7/27/2018,t,$130.00 ,,,
23127965,7/27/2018,t,$130.00 ,,,
23948222,7/27/2018,t,$130.00 ,,,
18561607,7/27/2018,t,$130.00 ,,,
18599695,7/27/2018,t,$130.00 ,,,
22713612,7/27/2018,t,$130.00 ,,,
20270314,7/27/2018,t,$130.00 ,,,
12766030,7/27/2018,t,$130.00 ,,,
10550119,7/27/2018,t,$130.00 ,,,
5792683,7/27/2018,t,$130.00 ,,,
17655313,7/27/2018,t,$130.00 ,,,
8817038,7/27/2018,t,$131.00 ,,,
14761187,7/27/2018,t,$131.00 ,,,
11191342,7/27/2018,t,$133.00 ,,,
18758081,7/27/2018,t,$133.00 ,,,
23773281,7/27/2018,t,$135.00 ,,,
5630783,7/27/2018,t,$135.00 ,,,
8069192,7/27/2018,t,$135.00 ,,,
24094497,7/27/2018,t,$135.00 ,,,
3158243,7/27/2018,t,$135.00 ,,,
20367435,7/27/2018,t,$135.00 ,,,
3953611,7/27/2018,t,$135.00 ,,,
23383063,7/27/2018,t,$135.00 ,,,
24494865,7/27/2018,t,$135.00 ,,,
13273883,7/27/2018,t,$135.00 ,,,
11743748,7/27/2018,t,$136.00 ,,,
21924772,7/27/2018,t,$137.00 ,,,
8304895,7/27/2018,t,$138.00 ,,,
19199723,7/27/2018,t,$138.00 ,,,
23925797,7/27/2018,t,$138.00 ,,,
24893567,7/27/2018,t,$138.00 ,,,
4316910,7/27/2018,t,$138.00 ,,,
18895378,7/27/2018,t,$139.00 ,,,
16162208,7/27/2018,t,$139.00 ,,,
19349370,7/27/2018,t,$139.00 ,,,
18175582,7/27/2018,t,$139.00 ,,,
13877900,7/27/2018,t,$140.00 ,,,
13878032,7/27/2018,t,$140.00 ,,,
13877694,7/27/2018,t,$140.00 ,,,
11679184,7/27/2018,t,$140.00 ,,,
3518808,7/27/2018,t,$140.00 ,,,
20540856,7/27/2018,t,$140.00 ,,,
21369837,7/27/2018,t,$140.00 ,,,
11254431,7/27/2018,t,$140.00 ,,,
1167507,7/27/2018,t,$140.00 ,,,
657257,7/27/2018,t,$140.00 ,,,
13799451,7/27/2018,t,$140.00 ,,,
13799513,7/27/2018,t,$140.00 ,,,
13799564,7/27/2018,t,$140.00 ,,,
18549195,7/27/2018,t,$142.00 ,,,
20405820,7/27/2018,t,$143.00 ,,,
17863374,7/27/2018,t,$144.00 ,,,
3791920,7/27/2018,t,$145.00 ,,,
9218403,7/27/2018,t,$145.00 ,,,
12294755,7/27/2018,t,$145.00 ,,,
14320705,7/27/2018,t,$145.00 ,,,
20209799,7/27/2018,t,$145.00 ,,,
1500353,7/27/2018,t,$145.00 ,,,
16638631,7/27/2018,t,$145.00 ,,,
24381152,7/27/2018,t,$145.00 ,,,
12497002,7/27/2018,t,$145.00 ,,,
25104242,7/27/2018,t,$145.00 ,,,
6492880,7/27/2018,t,$149.00 ,,,
14522498,7/27/2018,t,$149.00 ,,,
794633,7/27/2018,t,$149.00 ,,,
3757858,7/27/2018,t,$149.00 ,,,
17177425,7/27/2018,t,$149.00 ,,,
20252870,7/27/2018,t,$149.00 ,,,
12572643,7/27/2018,t,$149.00 ,,,
13513477,7/27/2018,t,$150.00 ,,,
14693630,7/27/2018,t,$150.00 ,,,
1956274,7/27/2018,t,$150.00 ,,,
17190446,7/27/2018,t,$150.00 ,,,
23666006,7/27/2018,t,$150.00 ,,,
6373374,7/27/2018,t,$150.00 ,,,
3639023,7/27/2018,t,$150.00 ,,,
21206136,7/27/2018,t,$150.00 ,,,
12901154,7/27/2018,t,$150.00 ,,,
24844889,7/27/2018,t,$150.00 ,,,
13785871,7/27/2018,t,$150.00 ,,,
13785654,7/27/2018,t,$150.00 ,,,
13785508,7/27/2018,t,$150.00 ,,,
10497998,7/27/2018,t,$150.00 ,,,
3921664,7/27/2018,t,$150.00 ,,,
6376139,7/27/2018,t,$150.00 ,,,
769213,7/27/2018,t,$150.00 ,,,
4364624,7/27/2018,t,$150.00 ,,,
10728468,7/27/2018,t,$150.00 ,,,
23841663,7/27/2018,t,$150.00 ,,,
13012309,7/27/2018,t,$150.00 ,,,
13514630,7/27/2018,t,$150.00 ,,,
3992155,7/27/2018,t,$150.00 ,,,
12792140,7/27/2018,t,$151.00 ,,,
22750242,7/27/2018,t,$152.00 ,,,
12798217,7/27/2018,t,$154.00 ,,,
21252736,7/27/2018,t,$154.00 ,,,
9303530,7/27/2018,t,$155.00 ,,,
723723,7/27/2018,t,$155.00 ,,,
25033197,7/27/2018,t,$155.00 ,,,
21740659,7/27/2018,t,$155.00 ,,,
12370400,7/27/2018,t,$157.00 ,,,
19289269,7/27/2018,t,$158.00 ,,,
19912859,7/27/2018,t,$159.00 ,,,
14011625,7/27/2018,t,$159.00 ,,,
17992913,7/27/2018,t,$160.00 ,,,
5956968,7/27/2018,t,$160.00 ,,,
11549328,7/27/2018,t,$160.00 ,,,
3768745,7/27/2018,t,$160.00 ,,,
19384198,7/27/2018,t,$160.00 ,,,
24000508,7/27/2018,t,$160.00 ,,,
16256640,7/27/2018,t,$160.00 ,,,
21313308,7/27/2018,t,$160.00 ,,,
14340866,7/27/2018,t,$162.00 ,,,
19508222,7/27/2018,t,$165.00 ,,,
2020505,7/27/2018,t,$165.00 ,,,
20622986,7/27/2018,t,$165.00 ,,,
18139365,7/27/2018,t,$165.00 ,,,
19324604,7/27/2018,t,$165.00 ,,,
1246809,7/27/2018,t,$165.00 ,,,
16218478,7/27/2018,t,$167.00 ,,,
24478325,7/27/2018,t,$168.00 ,,,
2931922,7/27/2018,t,$168.00 ,,,
4757025,7/27/2018,t,$168.00 ,,,
23883355,7/27/2018,t,$169.00 ,,,
5760430,7/27/2018,t,$169.00 ,,,
19267447,7/27/2018,t,$169.00 ,,,
12157471,7/27/2018,t,$169.00 ,,,
19553691,7/27/2018,t,$169.00 ,,,
17184495,7/27/2018,t,$169.00 ,,,
13782218,7/27/2018,t,$170.00 ,,,
9462315,7/27/2018,t,$170.00 ,,,
1351716,7/27/2018,t,$170.00 ,,,
18930466,7/27/2018,t,$171.00 ,,,
23162580,7/27/2018,t,$171.00 ,,,
22939326,7/27/2018,t,$172.00 ,,,
21177098,7/27/2018,t,$173.00 ,,,
11674535,7/27/2018,t,$175.00 ,,,
506542,7/27/2018,t,$175.00 ,,,
9977523,7/27/2018,t,$175.00 ,,,
6629132,7/27/2018,t,$175.00 ,,,
2692126,7/27/2018,t,$175.00 ,,,
24201272,7/27/2018,t,$175.00 ,,,
103920,7/27/2018,t,$175.00 ,,,
5328449,7/27/2018,t,$175.00 ,,,
24313566,7/27/2018,t,$175.00 ,,,
17184499,7/27/2018,t,$175.00 ,,,
9416410,7/27/2018,t,$175.00 ,,,
23928824,7/27/2018,t,$176.00 ,,,
23924726,7/27/2018,t,$177.00 ,,,
4520179,7/27/2018,t,$177.00 ,,,
21000901,7/27/2018,t,$178.00 ,,,
11024563,7/27/2018,t,$179.00 ,,,
4884512,7/27/2018,t,$179.00 ,,,
8064970,7/27/2018,t,$180.00 ,,,
18491600,7/27/2018,t,$180.00 ,,,
18266409,7/27/2018,t,$180.00 ,,,
7492877,7/27/2018,t,$180.00 ,,,
19210126,7/27/2018,t,$180.00 ,,,
21650542,7/27/2018,t,$180.00 ,,,
21883885,7/27/2018,t,$180.00 ,,,
21816248,7/27/2018,t,$180.00 ,,,
24917684,7/27/2018,t,$180.00 ,,,
23669772,7/27/2018,t,$180.00 ,,,
21884411,7/27/2018,t,$180.00 ,,,
21815865,7/27/2018,t,$180.00 ,,,
21710355,7/27/2018,t,$180.00 ,,,
18526509,7/27/2018,t,$180.00 ,,,
18313890,7/27/2018,t,$183.00 ,,,
17184493,7/27/2018,t,$183.00 ,,,
22233158,7/27/2018,t,$184.00 ,,,
1371152,7/27/2018,t,$184.00 ,,,
281208,7/27/2018,t,$184.00 ,,,
15117022,7/27/2018,t,$185.00 ,,,
22930666,7/27/2018,t,$185.00 ,,,
21651018,7/27/2018,t,$185.00 ,,,
17184501,7/27/2018,t,$186.00 ,,,
17184507,7/27/2018,t,$187.00 ,,,
5900224,7/27/2018,t,$189.00 ,,,
4218733,7/27/2018,t,$190.00 ,,,
2215336,7/27/2018,t,$190.00 ,,,
22343190,7/27/2018,t,$191.00 ,,,
6365330,7/27/2018,t,$191.00 ,,,
24228768,7/27/2018,t,$192.00 ,,,
15776053,7/27/2018,t,$193.00 ,,,
20029802,7/27/2018,t,$194.00 ,,,
5058086,7/27/2018,t,$195.00 ,,,
18497873,7/27/2018,t,$195.00 ,,,
12569638,7/27/2018,t,$195.00 ,,,
17865690,7/27/2018,t,$195.00 ,,,
7071114,7/27/2018,t,$196.00 ,,,
19157420,7/27/2018,t,$197.00 ,,,
22999858,7/27/2018,t,$197.00 ,,,
6362918,7/27/2018,t,$197.00 ,,,
