listing_id,date,available,price,,Avg_Price,Median_Price
1051752,1/21/2019,t,$695.00 ,,,
339682,1/21/2019,t,$699.00 ,,,
844240,1/21/2019,t,$699.00 ,,,
1574398,1/21/2019,t,$699.00 ,,,
2027723,1/21/2019,t,$699.00 ,,,
1495256,1/21/2019,t,$749.00 ,,,
2386724,1/21/2019,t,$773.00 ,,,
939688,1/21/2019,t,$799.00 ,,,
844353,1/21/2019,t,$800.00 ,,,
1043146,1/21/2019,t,$800.00 ,,,
771025,1/21/2019,t,$850.00 ,,,
1299816,1/21/2019,t,$850.00 ,,,
668179,1/21/2019,t,$869.00 ,,,
2124856,1/21/2019,t,$895.00 ,,,
1127658,1/21/2019,t,$899.00 ,,,
35922,1/21/2019,t,$900.00 ,,,
492208,1/21/2019,t,$900.00 ,,,
818526,1/21/2019,t,$900.00 ,,,
1735041,1/21/2019,t,$900.00 ,,,
1993964,1/21/2019,t,$929.00 ,,,
240623,1/21/2019,t,$950.00 ,,,
339672,1/21/2019,t,$999.00 ,,,
287339,1/21/2019,t,"$1,000.00 ",,,
1141558,1/21/2019,t,"$1,000.00 ",,,
1721164,1/21/2019,t,"$1,000.00 ",,,
1847918,1/21/2019,t,"$1,000.00 ",,,
2170901,1/21/2019,t,"$1,000.00 ",,,
2413370,1/21/2019,t,"$1,000.00 ",,,
2608144,1/21/2019,t,"$1,010.00 ",,,
1125114,1/21/2019,t,"$1,056.00 ",,,
331450,1/21/2019,t,"$1,100.00 ",,,
1861007,1/21/2019,t,"$1,100.00 ",,,
132908,1/21/2019,t,"$1,150.00 ",,,
975929,1/21/2019,t,"$1,150.00 ",,,
1336410,1/21/2019,t,"$1,150.00 ",,,
1489013,1/21/2019,t,"$1,150.00 ",,,
35802,1/21/2019,t,"$1,200.00 ",,,
1971900,1/21/2019,t,"$1,250.00 ",,,
339619,1/21/2019,t,"$1,300.00 ",,,
2380672,1/21/2019,t,"$1,375.00 ",,,
2076112,1/21/2019,t,"$1,395.00 ",,,
560077,1/21/2019,t,"$1,500.00 ",,,
1691660,1/21/2019,t,"$1,500.00 ",,,
2209706,1/21/2019,t,"$1,500.00 ",,,
1828227,1/21/2019,t,"$1,750.00 ",,,
557734,1/21/2019,t,"$1,800.00 ",,,
2268612,1/21/2019,t,"$1,890.00 ",,,
777290,1/21/2019,t,"$1,999.00 ",,,
557835,1/21/2019,t,"$2,140.00 ",,,
1965557,1/21/2019,t,"$2,206.00 ",,,
1540744,1/21/2019,t,"$2,490.00 ",,,
822169,1/21/2019,t,"$2,495.00 ",,,
1865992,1/21/2019,t,"$3,900.00 ",,,
1677426,1/21/2019,t,"$4,500.00 ",,,
421431,1/21/2019,t,"$5,000.00 ",,,
1195328,1/22/2019,t,$21.00 ,,,
1018271,1/22/2019,t,$22.00 ,,,
1278671,1/22/2019,t,$22.00 ,,,
550153,1/22/2019,t,$24.00 ,,,
651088,1/22/2019,t,$29.00 ,,,
2184897,1/22/2019,t,$31.00 ,,,
1797650,1/22/2019,t,$32.00 ,,,
2007473,1/22/2019,t,$32.00 ,,,
2435618,1/22/2019,t,$33.00 ,,,
2346712,1/22/2019,t,$33.00 ,,,
300323,1/22/2019,t,$35.00 ,,,
300371,1/22/2019,t,$35.00 ,,,
300407,1/22/2019,t,$35.00 ,,,
308582,1/22/2019,t,$35.00 ,,,
308584,1/22/2019,t,$35.00 ,,,
288038,1/22/2019,t,$35.00 ,,,
288779,1/22/2019,t,$35.00 ,,,
400478,1/22/2019,t,$35.00 ,,,
404691,1/22/2019,t,$35.00 ,,,
404795,1/22/2019,t,$35.00 ,,,
828540,1/22/2019,t,$35.00 ,,,
776201,1/22/2019,t,$35.00 ,,,
1045978,1/22/2019,t,$35.00 ,,,
1190997,1/22/2019,t,$35.00 ,,,
1404337,1/22/2019,t,$35.00 ,,,
1726226,1/22/2019,t,$35.00 ,,,
1821180,1/22/2019,t,$35.00 ,,,
281287,1/22/2019,t,$36.00 ,,,
726249,1/22/2019,t,$36.00 ,,,
2005531,1/22/2019,t,$36.00 ,,,
84788,1/22/2019,t,$39.00 ,,,
8747,1/22/2019,t,$39.00 ,,,
300476,1/22/2019,t,$39.00 ,,,
296375,1/22/2019,t,$39.00 ,,,
1006850,1/22/2019,t,$39.00 ,,,
1441426,1/22/2019,t,$39.00 ,,,
300329,1/22/2019,t,$40.00 ,,,
321779,1/22/2019,t,$40.00 ,,,
195823,1/22/2019,t,$40.00 ,,,
288061,1/22/2019,t,$40.00 ,,,
1101370,1/22/2019,t,$40.00 ,,,
1195078,1/22/2019,t,$40.00 ,,,
2123526,1/22/2019,t,$40.00 ,,,
1971681,1/22/2019,t,$40.00 ,,,
2509571,1/22/2019,t,$40.00 ,,,
2636776,1/22/2019,t,$40.00 ,,,
1014540,1/22/2019,t,$41.00 ,,,
726331,1/22/2019,t,$42.00 ,,,
702389,1/22/2019,t,$42.00 ,,,
1924995,1/22/2019,t,$42.00 ,,,
524239,1/22/2019,t,$43.00 ,,,
863243,1/22/2019,t,$43.00 ,,,
969305,1/22/2019,t,$43.00 ,,,
2267350,1/22/2019,t,$43.00 ,,,
578081,1/22/2019,t,$44.00 ,,,
1966544,1/22/2019,t,$44.00 ,,,
2347431,1/22/2019,t,$44.00 ,,,
7874,1/22/2019,t,$45.00 ,,,
40649,1/22/2019,t,$45.00 ,,,
96334,1/22/2019,t,$45.00 ,,,
43318,1/22/2019,t,$45.00 ,,,
44520,1/22/2019,t,$45.00 ,,,
135608,1/22/2019,t,$45.00 ,,,
172813,1/22/2019,t,$45.00 ,,,
353282,1/22/2019,t,$45.00 ,,,
545675,1/22/2019,t,$45.00 ,,,
845476,1/22/2019,t,$45.00 ,,,
990385,1/22/2019,t,$45.00 ,,,
1024079,1/22/2019,t,$45.00 ,,,
1190447,1/22/2019,t,$45.00 ,,,
1456871,1/22/2019,t,$45.00 ,,,
1472344,1/22/2019,t,$45.00 ,,,
1499991,1/22/2019,t,$45.00 ,,,
1625400,1/22/2019,t,$45.00 ,,,
1557529,1/22/2019,t,$45.00 ,,,
1563110,1/22/2019,t,$45.00 ,,,
2441418,1/22/2019,t,$45.00 ,,,
2292361,1/22/2019,t,$46.00 ,,,
111646,1/22/2019,t,$47.00 ,,,
269944,1/22/2019,t,$47.00 ,,,
797694,1/22/2019,t,$47.00 ,,,
1195348,1/22/2019,t,$47.00 ,,,
40667,1/22/2019,t,$48.00 ,,,
112223,1/22/2019,t,$48.00 ,,,
737536,1/22/2019,t,$48.00 ,,,
769482,1/22/2019,t,$48.00 ,,,
797642,1/22/2019,t,$48.00 ,,,
879195,1/22/2019,t,$48.00 ,,,
808721,1/22/2019,t,$48.00 ,,,
990400,1/22/2019,t,$48.00 ,,,
1571017,1/22/2019,t,$48.00 ,,,
1835991,1/22/2019,t,$48.00 ,,,
1742475,1/22/2019,t,$48.00 ,,,
1919670,1/22/2019,t,$48.00 ,,,
2330139,1/22/2019,t,$48.00 ,,,
409239,1/22/2019,t,$49.00 ,,,
422298,1/22/2019,t,$49.00 ,,,
839235,1/22/2019,t,$49.00 ,,,
755649,1/22/2019,t,$49.00 ,,,
1027843,1/22/2019,t,$49.00 ,,,
1101568,1/22/2019,t,$49.00 ,,,
1531059,1/22/2019,t,$49.00 ,,,
1845080,1/22/2019,t,$49.00 ,,,
2008334,1/22/2019,t,$49.00 ,,,
1943597,1/22/2019,t,$49.00 ,,,
2102077,1/22/2019,t,$49.00 ,,,
2038938,1/22/2019,t,$49.00 ,,,
2478308,1/22/2019,t,$49.00 ,,,
2601068,1/22/2019,t,$49.00 ,,,
32570,1/22/2019,t,$50.00 ,,,
43776,1/22/2019,t,$50.00 ,,,
149968,1/22/2019,t,$50.00 ,,,
72186,1/22/2019,t,$50.00 ,,,
232531,1/22/2019,t,$50.00 ,,,
460076,1/22/2019,t,$50.00 ,,,
414001,1/22/2019,t,$50.00 ,,,
571242,1/22/2019,t,$50.00 ,,,
664213,1/22/2019,t,$50.00 ,,,
654641,1/22/2019,t,$50.00 ,,,
756777,1/22/2019,t,$50.00 ,,,
934139,1/22/2019,t,$50.00 ,,,
936054,1/22/2019,t,$50.00 ,,,
1030126,1/22/2019,t,$50.00 ,,,
917196,1/22/2019,t,$50.00 ,,,
1059271,1/22/2019,t,$50.00 ,,,
1080559,1/22/2019,t,$50.00 ,,,
1187671,1/22/2019,t,$50.00 ,,,
1375521,1/22/2019,t,$50.00 ,,,
1393839,1/22/2019,t,$50.00 ,,,
1471992,1/22/2019,t,$50.00 ,,,
1700153,1/22/2019,t,$50.00 ,,,
1850738,1/22/2019,t,$50.00 ,,,
1745855,1/22/2019,t,$50.00 ,,,
1815874,1/22/2019,t,$50.00 ,,,
1819094,1/22/2019,t,$50.00 ,,,
2216641,1/22/2019,t,$50.00 ,,,
2426798,1/22/2019,t,$50.00 ,,,
2257023,1/22/2019,t,$50.00 ,,,
8746,1/22/2019,t,$52.00 ,,,
482704,1/22/2019,t,$52.00 ,,,
568971,1/22/2019,t,$52.00 ,,,
741790,1/22/2019,t,$52.00 ,,,
917102,1/22/2019,t,$52.00 ,,,
1063182,1/22/2019,t,$52.00 ,,,
49573,1/22/2019,t,$53.00 ,,,
373515,1/22/2019,t,$53.00 ,,,
1233296,1/22/2019,t,$53.00 ,,,
1267215,1/22/2019,t,$53.00 ,,,
1324238,1/22/2019,t,$53.00 ,,,
1653289,1/22/2019,t,$53.00 ,,,
356370,1/22/2019,t,$54.00 ,,,
882456,1/22/2019,t,$54.00 ,,,
925417,1/22/2019,t,$54.00 ,,,
1455223,1/22/2019,t,$54.00 ,,,
2357443,1/22/2019,t,$54.00 ,,,
46699,1/22/2019,t,$55.00 ,,,
71514,1/22/2019,t,$55.00 ,,,
410169,1/22/2019,t,$55.00 ,,,
570904,1/22/2019,t,$55.00 ,,,
635385,1/22/2019,t,$55.00 ,,,
686771,1/22/2019,t,$55.00 ,,,
771282,1/22/2019,t,$55.00 ,,,
838943,1/22/2019,t,$55.00 ,,,
902788,1/22/2019,t,$55.00 ,,,
951927,1/22/2019,t,$55.00 ,,,
955426,1/22/2019,t,$55.00 ,,,
918920,1/22/2019,t,$55.00 ,,,
1046293,1/22/2019,t,$55.00 ,,,
1056644,1/22/2019,t,$55.00 ,,,
1238275,1/22/2019,t,$55.00 ,,,
1178500,1/22/2019,t,$55.00 ,,,
1112358,1/22/2019,t,$55.00 ,,,
1112690,1/22/2019,t,$55.00 ,,,
1297940,1/22/2019,t,$55.00 ,,,
1468416,1/22/2019,t,$55.00 ,,,
1651212,1/22/2019,t,$55.00 ,,,
1851540,1/22/2019,t,$55.00 ,,,
2399802,1/22/2019,t,$55.00 ,,,
2299803,1/22/2019,t,$55.00 ,,,
2234152,1/22/2019,t,$55.00 ,,,
2446281,1/22/2019,t,$55.00 ,,,
2516719,1/22/2019,t,$55.00 ,,,
1039000,1/22/2019,t,$56.00 ,,,
44511,1/22/2019,t,$57.00 ,,,
526981,1/22/2019,t,$57.00 ,,,
2262599,1/22/2019,t,$57.00 ,,,
162047,1/22/2019,t,$58.00 ,,,
350756,1/22/2019,t,$58.00 ,,,
393966,1/22/2019,t,$58.00 ,,,
416865,1/22/2019,t,$58.00 ,,,
582239,1/22/2019,t,$58.00 ,,,
764088,1/22/2019,t,$58.00 ,,,
1622172,1/22/2019,t,$58.00 ,,,
1509069,1/22/2019,t,$58.00 ,,,
107970,1/22/2019,t,$59.00 ,,,
52740,1/22/2019,t,$59.00 ,,,
256134,1/22/2019,t,$59.00 ,,,
405652,1/22/2019,t,$59.00 ,,,
623169,1/22/2019,t,$59.00 ,,,
908836,1/22/2019,t,$59.00 ,,,
1252483,1/22/2019,t,$59.00 ,,,
1644911,1/22/2019,t,$59.00 ,,,
1904330,1/22/2019,t,$59.00 ,,,
2114825,1/22/2019,t,$59.00 ,,,
2262698,1/22/2019,t,$59.00 ,,,
2436587,1/22/2019,t,$59.00 ,,,
2497041,1/22/2019,t,$59.00 ,,,
2618997,1/22/2019,t,$59.00 ,,,
151157,1/22/2019,t,$60.00 ,,,
537542,1/22/2019,t,$60.00 ,,,
449308,1/22/2019,t,$60.00 ,,,
802851,1/22/2019,t,$60.00 ,,,
1026506,1/22/2019,t,$60.00 ,,,
1240859,1/22/2019,t,$60.00 ,,,
1240876,1/22/2019,t,$60.00 ,,,
1240889,1/22/2019,t,$60.00 ,,,
1125117,1/22/2019,t,$60.00 ,,,
1294861,1/22/2019,t,$60.00 ,,,
1649720,1/22/2019,t,$60.00 ,,,
1893673,1/22/2019,t,$60.00 ,,,
1999224,1/22/2019,t,$60.00 ,,,
2093816,1/22/2019,t,$60.00 ,,,
2188125,1/22/2019,t,$60.00 ,,,
2331968,1/22/2019,t,$60.00 ,,,
20965,1/22/2019,t,$61.00 ,,,
334869,1/22/2019,t,$62.00 ,,,
571561,1/22/2019,t,$62.00 ,,,
590957,1/22/2019,t,$62.00 ,,,
1339337,1/22/2019,t,$62.00 ,,,
2360897,1/22/2019,t,$62.00 ,,,
325368,1/22/2019,t,$63.00 ,,,
504631,1/22/2019,t,$63.00 ,,,
573701,1/22/2019,t,$63.00 ,,,
658046,1/22/2019,t,$63.00 ,,,
626302,1/22/2019,t,$63.00 ,,,
1198149,1/22/2019,t,$63.00 ,,,
1533421,1/22/2019,t,$63.00 ,,,
61153,1/22/2019,t,$64.00 ,,,
70639,1/22/2019,t,$64.00 ,,,
1130059,1/22/2019,t,$64.00 ,,,
1815430,1/22/2019,t,$64.00 ,,,
31280,1/22/2019,t,$65.00 ,,,
33399,1/22/2019,t,$65.00 ,,,
8745,1/22/2019,t,$65.00 ,,,
38365,1/22/2019,t,$65.00 ,,,
106052,1/22/2019,t,$65.00 ,,,
47478,1/22/2019,t,$65.00 ,,,
22214,1/22/2019,t,$65.00 ,,,
72160,1/22/2019,t,$65.00 ,,,
300311,1/22/2019,t,$65.00 ,,,
249914,1/22/2019,t,$65.00 ,,,
255709,1/22/2019,t,$65.00 ,,,
210855,1/22/2019,t,$65.00 ,,,
212202,1/22/2019,t,$65.00 ,,,
237188,1/22/2019,t,$65.00 ,,,
533646,1/22/2019,t,$65.00 ,,,
496208,1/22/2019,t,$65.00 ,,,
437082,1/22/2019,t,$65.00 ,,,
722361,1/22/2019,t,$65.00 ,,,
644009,1/22/2019,t,$65.00 ,,,
826314,1/22/2019,t,$65.00 ,,,
842697,1/22/2019,t,$65.00 ,,,
848816,1/22/2019,t,$65.00 ,,,
858299,1/22/2019,t,$65.00 ,,,
1024339,1/22/2019,t,$65.00 ,,,
914595,1/22/2019,t,$65.00 ,,,
1034730,1/22/2019,t,$65.00 ,,,
1039540,1/22/2019,t,$65.00 ,,,
1086714,1/22/2019,t,$65.00 ,,,
1240928,1/22/2019,t,$65.00 ,,,
1320577,1/22/2019,t,$65.00 ,,,
1412082,1/22/2019,t,$65.00 ,,,
1606395,1/22/2019,t,$65.00 ,,,
1506773,1/22/2019,t,$65.00 ,,,
1543080,1/22/2019,t,$65.00 ,,,
1566830,1/22/2019,t,$65.00 ,,,
1836068,1/22/2019,t,$65.00 ,,,
1893592,1/22/2019,t,$65.00 ,,,
1997451,1/22/2019,t,$65.00 ,,,
1909202,1/22/2019,t,$65.00 ,,,
2007744,1/22/2019,t,$65.00 ,,,
2109043,1/22/2019,t,$65.00 ,,,
1959307,1/22/2019,t,$65.00 ,,,
2062949,1/22/2019,t,$65.00 ,,,
2182456,1/22/2019,t,$65.00 ,,,
2203321,1/22/2019,t,$65.00 ,,,
2269890,1/22/2019,t,$65.00 ,,,
2482921,1/22/2019,t,$65.00 ,,,
1224004,1/22/2019,t,$66.00 ,,,
2009027,1/22/2019,t,$66.00 ,,,
2073869,1/22/2019,t,$66.00 ,,,
41156,1/22/2019,t,$67.00 ,,,
256092,1/22/2019,t,$67.00 ,,,
1751638,1/22/2019,t,$67.00 ,,,
2308858,1/22/2019,t,$67.00 ,,,
2547530,1/22/2019,t,$67.00 ,,,
99962,1/22/2019,t,$68.00 ,,,
781729,1/22/2019,t,$68.00 ,,,
929709,1/22/2019,t,$68.00 ,,,
1438972,1/22/2019,t,$68.00 ,,,
2332199,1/22/2019,t,$68.00 ,,,
310448,1/22/2019,t,$69.00 ,,,
321987,1/22/2019,t,$69.00 ,,,
326785,1/22/2019,t,$69.00 ,,,
407880,1/22/2019,t,$69.00 ,,,
504526,1/22/2019,t,$69.00 ,,,
528357,1/22/2019,t,$69.00 ,,,
578100,1/22/2019,t,$69.00 ,,,
668166,1/22/2019,t,$69.00 ,,,
635213,1/22/2019,t,$69.00 ,,,
731133,1/22/2019,t,$69.00 ,,,
784247,1/22/2019,t,$69.00 ,,,
892059,1/22/2019,t,$69.00 ,,,
1352557,1/22/2019,t,$69.00 ,,,
1356645,1/22/2019,t,$69.00 ,,,
1557220,1/22/2019,t,$69.00 ,,,
1688018,1/22/2019,t,$69.00 ,,,
1557272,1/22/2019,t,$69.00 ,,,
1677906,1/22/2019,t,$69.00 ,,,
1785816,1/22/2019,t,$69.00 ,,,
1802904,1/22/2019,t,$69.00 ,,,
2033186,1/22/2019,t,$69.00 ,,,
1988040,1/22/2019,t,$69.00 ,,,
2175487,1/22/2019,t,$69.00 ,,,
2516056,1/22/2019,t,$69.00 ,,,
84636,1/22/2019,t,$70.00 ,,,
9545,1/22/2019,t,$70.00 ,,,
53053,1/22/2019,t,$70.00 ,,,
23710,1/22/2019,t,$70.00 ,,,
285690,1/22/2019,t,$70.00 ,,,
542263,1/22/2019,t,$70.00 ,,,
725263,1/22/2019,t,$70.00 ,,,
737360,1/22/2019,t,$70.00 ,,,
769634,1/22/2019,t,$70.00 ,,,
842961,1/22/2019,t,$70.00 ,,,
1217798,1/22/2019,t,$70.00 ,,,
1124252,1/22/2019,t,$70.00 ,,,
1260289,1/22/2019,t,$70.00 ,,,
1273424,1/22/2019,t,$70.00 ,,,
1312478,1/22/2019,t,$70.00 ,,,
1317027,1/22/2019,t,$70.00 ,,,
1397700,1/22/2019,t,$70.00 ,,,
1336402,1/22/2019,t,$70.00 ,,,
1623443,1/22/2019,t,$70.00 ,,,
1632822,1/22/2019,t,$70.00 ,,,
1741157,1/22/2019,t,$70.00 ,,,
1802185,1/22/2019,t,$70.00 ,,,
1920069,1/22/2019,t,$70.00 ,,,
2012048,1/22/2019,t,$70.00 ,,,
2017283,1/22/2019,t,$70.00 ,,,
2182254,1/22/2019,t,$70.00 ,,,
2209038,1/22/2019,t,$70.00 ,,,
2242987,1/22/2019,t,$70.00 ,,,
2447827,1/22/2019,t,$70.00 ,,,
2494793,1/22/2019,t,$70.00 ,,,
1034005,1/22/2019,t,$71.00 ,,,
9140,1/22/2019,t,$72.00 ,,,
51307,1/22/2019,t,$72.00 ,,,
858343,1/22/2019,t,$72.00 ,,,
892469,1/22/2019,t,$72.00 ,,,
1944783,1/22/2019,t,$72.00 ,,,
852580,1/22/2019,t,$73.00 ,,,
2277477,1/22/2019,t,$73.00 ,,,
10760,1/22/2019,t,$74.00 ,,,
737112,1/22/2019,t,$74.00 ,,,
768037,1/22/2019,t,$74.00 ,,,
1391777,1/22/2019,t,$74.00 ,,,
1415252,1/22/2019,t,$74.00 ,,,
1746917,1/22/2019,t,$74.00 ,,,
1828585,1/22/2019,t,$74.00 ,,,
2482683,1/22/2019,t,$74.00 ,,,
75512,1/22/2019,t,$75.00 ,,,
37466,1/22/2019,t,$75.00 ,,,
146845,1/22/2019,t,$75.00 ,,,
150097,1/22/2019,t,$75.00 ,,,
73812,1/22/2019,t,$75.00 ,,,
254244,1/22/2019,t,$75.00 ,,,
185536,1/22/2019,t,$75.00 ,,,
255715,1/22/2019,t,$75.00 ,,,
191108,1/22/2019,t,$75.00 ,,,
195229,1/22/2019,t,$75.00 ,,,
211070,1/22/2019,t,$75.00 ,,,
357690,1/22/2019,t,$75.00 ,,,
557800,1/22/2019,t,$75.00 ,,,
722373,1/22/2019,t,$75.00 ,,,
649834,1/22/2019,t,$75.00 ,,,
789965,1/22/2019,t,$75.00 ,,,
1009472,1/22/2019,t,$75.00 ,,,
982327,1/22/2019,t,$75.00 ,,,
989831,1/22/2019,t,$75.00 ,,,
1101477,1/22/2019,t,$75.00 ,,,
1107730,1/22/2019,t,$75.00 ,,,
1109916,1/22/2019,t,$75.00 ,,,
1202866,1/22/2019,t,$75.00 ,,,
1346859,1/22/2019,t,$75.00 ,,,
1407483,1/22/2019,t,$75.00 ,,,
1474369,1/22/2019,t,$75.00 ,,,
1577314,1/22/2019,t,$75.00 ,,,
1589503,1/22/2019,t,$75.00 ,,,
1665575,1/22/2019,t,$75.00 ,,,
1668668,1/22/2019,t,$75.00 ,,,
1750873,1/22/2019,t,$75.00 ,,,
1831849,1/22/2019,t,$75.00 ,,,
1864411,1/22/2019,t,$75.00 ,,,
1999243,1/22/2019,t,$75.00 ,,,
2094568,1/22/2019,t,$75.00 ,,,
2016993,1/22/2019,t,$75.00 ,,,
2034518,1/22/2019,t,$75.00 ,,,
2041495,1/22/2019,t,$75.00 ,,,
2069994,1/22/2019,t,$75.00 ,,,
2177944,1/22/2019,t,$75.00 ,,,
2178234,1/22/2019,t,$75.00 ,,,
2248523,1/22/2019,t,$75.00 ,,,
2248973,1/22/2019,t,$75.00 ,,,
2599391,1/22/2019,t,$75.00 ,,,
2607712,1/22/2019,t,$75.00 ,,,
2722084,1/22/2019,t,$75.00 ,,,
1292527,1/22/2019,t,$76.00 ,,,
2472920,1/22/2019,t,$76.00 ,,,
76561,1/22/2019,t,$77.00 ,,,
1140770,1/22/2019,t,$77.00 ,,,
1929094,1/22/2019,t,$77.00 ,,,
2083347,1/22/2019,t,$77.00 ,,,
2293763,1/22/2019,t,$77.00 ,,,
106061,1/22/2019,t,$78.00 ,,,
402053,1/22/2019,t,$78.00 ,,,
1914591,1/22/2019,t,$78.00 ,,,
2151104,1/22/2019,t,$78.00 ,,,
1985445,1/22/2019,t,$78.00 ,,,
97000,1/22/2019,t,$79.00 ,,,
120005,1/22/2019,t,$79.00 ,,,
462726,1/22/2019,t,$79.00 ,,,
435277,1/22/2019,t,$79.00 ,,,
685409,1/22/2019,t,$79.00 ,,,
774999,1/22/2019,t,$79.00 ,,,
745094,1/22/2019,t,$79.00 ,,,
847872,1/22/2019,t,$79.00 ,,,
994884,1/22/2019,t,$79.00 ,,,
1007338,1/22/2019,t,$79.00 ,,,
1013865,1/22/2019,t,$79.00 ,,,
1144316,1/22/2019,t,$79.00 ,,,
1270677,1/22/2019,t,$79.00 ,,,
1280331,1/22/2019,t,$79.00 ,,,
1355192,1/22/2019,t,$79.00 ,,,
1634003,1/22/2019,t,$79.00 ,,,
1673508,1/22/2019,t,$79.00 ,,,
1939245,1/22/2019,t,$79.00 ,,,
2329164,1/22/2019,t,$79.00 ,,,
2489924,1/22/2019,t,$79.00 ,,,
7143,1/22/2019,t,$80.00 ,,,
11374,1/22/2019,t,$80.00 ,,,
113253,1/22/2019,t,$80.00 ,,,
311176,1/22/2019,t,$80.00 ,,,
317261,1/22/2019,t,$80.00 ,,,
328473,1/22/2019,t,$80.00 ,,,
272471,1/22/2019,t,$80.00 ,,,
498014,1/22/2019,t,$80.00 ,,,
600344,1/22/2019,t,$80.00 ,,,
604321,1/22/2019,t,$80.00 ,,,
667662,1/22/2019,t,$80.00 ,,,
629753,1/22/2019,t,$80.00 ,,,
634424,1/22/2019,t,$80.00 ,,,
913055,1/22/2019,t,$80.00 ,,,
1164237,1/22/2019,t,$80.00 ,,,
1108077,1/22/2019,t,$80.00 ,,,
1198974,1/22/2019,t,$80.00 ,,,
1305602,1/22/2019,t,$80.00 ,,,
1309326,1/22/2019,t,$80.00 ,,,
1484040,1/22/2019,t,$80.00 ,,,
1531825,1/22/2019,t,$80.00 ,,,
1684152,1/22/2019,t,$80.00 ,,,
1637103,1/22/2019,t,$80.00 ,,,
1583038,1/22/2019,t,$80.00 ,,,
1708038,1/22/2019,t,$80.00 ,,,
1747484,1/22/2019,t,$80.00 ,,,
2023847,1/22/2019,t,$80.00 ,,,
2111042,1/22/2019,t,$80.00 ,,,
2057582,1/22/2019,t,$80.00 ,,,
2181871,1/22/2019,t,$80.00 ,,,
2181972,1/22/2019,t,$80.00 ,,,
2488429,1/22/2019,t,$80.00 ,,,
1757729,1/22/2019,t,$81.00 ,,,
134553,1/22/2019,t,$82.00 ,,,
394116,1/22/2019,t,$82.00 ,,,
566848,1/22/2019,t,$82.00 ,,,
840959,1/22/2019,t,$82.00 ,,,
801336,1/22/2019,t,$82.00 ,,,
990469,1/22/2019,t,$82.00 ,,,
1104298,1/22/2019,t,$82.00 ,,,
1180428,1/22/2019,t,$82.00 ,,,
1467150,1/22/2019,t,$82.00 ,,,
251271,1/22/2019,t,$83.00 ,,,
1130730,1/22/2019,t,$83.00 ,,,
1628111,1/22/2019,t,$83.00 ,,,
2445306,1/22/2019,t,$83.00 ,,,
2473808,1/22/2019,t,$83.00 ,,,
171239,1/22/2019,t,$84.00 ,,,
561579,1/22/2019,t,$84.00 ,,,
843760,1/22/2019,t,$84.00 ,,,
846321,1/22/2019,t,$84.00 ,,,
854566,1/22/2019,t,$84.00 ,,,
960062,1/22/2019,t,$84.00 ,,,
247898,1/22/2019,t,$85.00 ,,,
312107,1/22/2019,t,$85.00 ,,,
206704,1/22/2019,t,$85.00 ,,,
207675,1/22/2019,t,$85.00 ,,,
270033,1/22/2019,t,$85.00 ,,,
395305,1/22/2019,t,$85.00 ,,,
540483,1/22/2019,t,$85.00 ,,,
498342,1/22/2019,t,$85.00 ,,,
553648,1/22/2019,t,$85.00 ,,,
500656,1/22/2019,t,$85.00 ,,,
500876,1/22/2019,t,$85.00 ,,,
564057,1/22/2019,t,$85.00 ,,,
438464,1/22/2019,t,$85.00 ,,,
530881,1/22/2019,t,$85.00 ,,,
593991,1/22/2019,t,$85.00 ,,,
658312,1/22/2019,t,$85.00 ,,,
581118,1/22/2019,t,$85.00 ,,,
626348,1/22/2019,t,$85.00 ,,,
631782,1/22/2019,t,$85.00 ,,,
697178,1/22/2019,t,$85.00 ,,,
787973,1/22/2019,t,$85.00 ,,,
900915,1/22/2019,t,$85.00 ,,,
1009059,1/22/2019,t,$85.00 ,,,
950262,1/22/2019,t,$85.00 ,,,
1014088,1/22/2019,t,$85.00 ,,,
906749,1/22/2019,t,$85.00 ,,,
1025047,1/22/2019,t,$85.00 ,,,
916763,1/22/2019,t,$85.00 ,,,
1030769,1/22/2019,t,$85.00 ,,,
1046292,1/22/2019,t,$85.00 ,,,
990279,1/22/2019,t,$85.00 ,,,
1216507,1/22/2019,t,$85.00 ,,,
1217517,1/22/2019,t,$85.00 ,,,
1235905,1/22/2019,t,$85.00 ,,,
1170934,1/22/2019,t,$85.00 ,,,
1127572,1/22/2019,t,$85.00 ,,,
1364192,1/22/2019,t,$85.00 ,,,
1530440,1/22/2019,t,$85.00 ,,,
1633204,1/22/2019,t,$85.00 ,,,
1641863,1/22/2019,t,$85.00 ,,,
1689254,1/22/2019,t,$85.00 ,,,
1763095,1/22/2019,t,$85.00 ,,,
1769817,1/22/2019,t,$85.00 ,,,
1815335,1/22/2019,t,$85.00 ,,,
1905530,1/22/2019,t,$85.00 ,,,
2038783,1/22/2019,t,$85.00 ,,,
1962541,1/22/2019,t,$85.00 ,,,
1966642,1/22/2019,t,$85.00 ,,,
2138148,1/22/2019,t,$85.00 ,,,
2207521,1/22/2019,t,$85.00 ,,,
2250557,1/22/2019,t,$85.00 ,,,
2645165,1/22/2019,t,$85.00 ,,,
932887,1/22/2019,t,$86.00 ,,,
1246134,1/22/2019,t,$86.00 ,,,
1346715,1/22/2019,t,$86.00 ,,,
30725,1/22/2019,t,$87.00 ,,,
37069,1/22/2019,t,$87.00 ,,,
1168086,1/22/2019,t,$87.00 ,,,
