listing_id,date,available,price,,Avg_Price,Median_Price
12384947,1/15/2019,t,$350.00 ,,,
13295137,1/15/2019,t,$350.00 ,,,
9634448,1/15/2019,t,$357.00 ,,,
12002953,1/15/2019,t,$359.00 ,,,
8310177,1/15/2019,t,$369.00 ,,,
1827586,1/15/2019,t,$375.00 ,,,
7836953,1/15/2019,t,$375.00 ,,,
7921453,1/15/2019,t,$375.00 ,,,
1003469,1/15/2019,t,$395.00 ,,,
10123910,1/15/2019,t,$399.00 ,,,
1220471,1/15/2019,t,$400.00 ,,,
9303743,1/15/2019,t,$400.00 ,,,
7021906,1/15/2019,t,$403.00 ,,,
5686435,1/15/2019,t,$445.00 ,,,
3385421,1/15/2019,t,$450.00 ,,,
4334804,1/15/2019,t,$450.00 ,,,
5022572,1/15/2019,t,$450.00 ,,,
384797,1/15/2019,t,$475.00 ,,,
3561237,1/15/2019,t,$485.00 ,,,
13031688,1/15/2019,t,$485.00 ,,,
3053269,1/15/2019,t,$495.00 ,,,
8755479,1/15/2019,t,$499.00 ,,,
1307898,1/15/2019,t,$500.00 ,,,
7988300,1/15/2019,t,$500.00 ,,,
8570726,1/15/2019,t,$500.00 ,,,
12877606,1/15/2019,t,$500.00 ,,,
11552074,1/15/2019,t,$525.00 ,,,
13360729,1/15/2019,t,$525.00 ,,,
3604931,1/15/2019,t,$550.00 ,,,
2187563,1/15/2019,t,$600.00 ,,,
4250367,1/15/2019,t,$600.00 ,,,
12323461,1/15/2019,t,$600.00 ,,,
9133711,1/15/2019,t,$625.00 ,,,
5680462,1/15/2019,t,$649.00 ,,,
2459519,1/15/2019,t,$700.00 ,,,
6032726,1/15/2019,t,$700.00 ,,,
6066570,1/15/2019,t,$750.00 ,,,
1634285,1/15/2019,t,$800.00 ,,,
2720963,1/15/2019,t,$950.00 ,,,
12571643,1/15/2019,t,$995.00 ,,,
7693217,1/16/2019,t,$24.00 ,,,
10774207,1/16/2019,t,$27.00 ,,,
7420488,1/16/2019,t,$28.00 ,,,
8717758,1/16/2019,t,$28.00 ,,,
7095802,1/16/2019,t,$29.00 ,,,
5031285,1/16/2019,t,$30.00 ,,,
5031383,1/16/2019,t,$30.00 ,,,
5969872,1/16/2019,t,$30.00 ,,,
5978216,1/16/2019,t,$30.00 ,,,
6782993,1/16/2019,t,$30.00 ,,,
7411863,1/16/2019,t,$30.00 ,,,
8053990,1/16/2019,t,$30.00 ,,,
8002965,1/16/2019,t,$30.00 ,,,
8792322,1/16/2019,t,$30.00 ,,,
8921924,1/16/2019,t,$30.00 ,,,
13603162,1/16/2019,t,$30.00 ,,,
13623929,1/16/2019,t,$30.00 ,,,
6218849,1/16/2019,t,$32.00 ,,,
7074024,1/16/2019,t,$32.00 ,,,
6403104,1/16/2019,t,$33.00 ,,,
6831239,1/16/2019,t,$33.00 ,,,
11478058,1/16/2019,t,$33.00 ,,,
7417852,1/16/2019,t,$34.00 ,,,
11531021,1/16/2019,t,$34.00 ,,,
13573729,1/16/2019,t,$34.00 ,,,
1097766,1/16/2019,t,$35.00 ,,,
3271103,1/16/2019,t,$35.00 ,,,
3582883,1/16/2019,t,$35.00 ,,,
6646985,1/16/2019,t,$35.00 ,,,
6647442,1/16/2019,t,$35.00 ,,,
6939472,1/16/2019,t,$35.00 ,,,
11478387,1/16/2019,t,$35.00 ,,,
11523055,1/16/2019,t,$35.00 ,,,
14386,1/16/2019,t,$37.00 ,,,
3426639,1/16/2019,t,$37.00 ,,,
5340274,1/16/2019,t,$37.00 ,,,
5067177,1/16/2019,t,$37.00 ,,,
1255787,1/16/2019,t,$38.00 ,,,
8154238,1/16/2019,t,$38.00 ,,,
8212989,1/16/2019,t,$38.00 ,,,
9352536,1/16/2019,t,$38.00 ,,,
6119821,1/16/2019,t,$39.00 ,,,
12113826,1/16/2019,t,$39.00 ,,,
11678323,1/16/2019,t,$39.00 ,,,
11411,1/16/2019,t,$40.00 ,,,
52525,1/16/2019,t,$40.00 ,,,
66611,1/16/2019,t,$40.00 ,,,
4825472,1/16/2019,t,$40.00 ,,,
4639040,1/16/2019,t,$40.00 ,,,
5873892,1/16/2019,t,$40.00 ,,,
5183164,1/16/2019,t,$40.00 ,,,
8924767,1/16/2019,t,$40.00 ,,,
12068660,1/16/2019,t,$40.00 ,,,
12904114,1/16/2019,t,$40.00 ,,,
564220,1/16/2019,t,$41.00 ,,,
7219541,1/16/2019,t,$41.00 ,,,
2593176,1/16/2019,t,$42.00 ,,,
3852117,1/16/2019,t,$42.00 ,,,
5139005,1/16/2019,t,$42.00 ,,,
8446541,1/16/2019,t,$42.00 ,,,
9813684,1/16/2019,t,$42.00 ,,,
3033190,1/16/2019,t,$43.00 ,,,
2614387,1/16/2019,t,$43.00 ,,,
7746170,1/16/2019,t,$43.00 ,,,
11785399,1/16/2019,t,$43.00 ,,,
1925661,1/16/2019,t,$44.00 ,,,
4026757,1/16/2019,t,$44.00 ,,,
12811781,1/16/2019,t,$44.00 ,,,
515598,1/16/2019,t,$45.00 ,,,
527273,1/16/2019,t,$45.00 ,,,
20928,1/16/2019,t,$45.00 ,,,
1305895,1/16/2019,t,$45.00 ,,,
2729077,1/16/2019,t,$45.00 ,,,
3143227,1/16/2019,t,$45.00 ,,,
3637180,1/16/2019,t,$45.00 ,,,
3916050,1/16/2019,t,$45.00 ,,,
3544964,1/16/2019,t,$45.00 ,,,
3793790,1/16/2019,t,$45.00 ,,,
5324459,1/16/2019,t,$45.00 ,,,
5457915,1/16/2019,t,$45.00 ,,,
5096363,1/16/2019,t,$45.00 ,,,
6063416,1/16/2019,t,$45.00 ,,,
6411259,1/16/2019,t,$45.00 ,,,
7198282,1/16/2019,t,$45.00 ,,,
7274556,1/16/2019,t,$45.00 ,,,
7748349,1/16/2019,t,$45.00 ,,,
7434103,1/16/2019,t,$45.00 ,,,
7441508,1/16/2019,t,$45.00 ,,,
8505940,1/16/2019,t,$45.00 ,,,
8507062,1/16/2019,t,$45.00 ,,,
9110560,1/16/2019,t,$45.00 ,,,
11308653,1/16/2019,t,$45.00 ,,,
13415589,1/16/2019,t,$45.00 ,,,
13607307,1/16/2019,t,$47.00 ,,,
1100686,1/16/2019,t,$48.00 ,,,
1146966,1/16/2019,t,$48.00 ,,,
2723368,1/16/2019,t,$48.00 ,,,
4956314,1/16/2019,t,$48.00 ,,,
6938103,1/16/2019,t,$48.00 ,,,
8799162,1/16/2019,t,$48.00 ,,,
13169129,1/16/2019,t,$48.00 ,,,
649243,1/16/2019,t,$49.00 ,,,
902609,1/16/2019,t,$49.00 ,,,
1534622,1/16/2019,t,$49.00 ,,,
1935439,1/16/2019,t,$49.00 ,,,
3017298,1/16/2019,t,$49.00 ,,,
4038347,1/16/2019,t,$49.00 ,,,
7262142,1/16/2019,t,$49.00 ,,,
8131881,1/16/2019,t,$49.00 ,,,
9955215,1/16/2019,t,$49.00 ,,,
11395084,1/16/2019,t,$49.00 ,,,
11638111,1/16/2019,t,$49.00 ,,,
11640921,1/16/2019,t,$49.00 ,,,
12929985,1/16/2019,t,$49.00 ,,,
10209,1/16/2019,t,$50.00 ,,,
573942,1/16/2019,t,$50.00 ,,,
240920,1/16/2019,t,$50.00 ,,,
17229,1/16/2019,t,$50.00 ,,,
66540,1/16/2019,t,$50.00 ,,,
447523,1/16/2019,t,$50.00 ,,,
173896,1/16/2019,t,$50.00 ,,,
1614502,1/16/2019,t,$50.00 ,,,
1171574,1/16/2019,t,$50.00 ,,,
3245876,1/16/2019,t,$50.00 ,,,
3038772,1/16/2019,t,$50.00 ,,,
3434459,1/16/2019,t,$50.00 ,,,
3535171,1/16/2019,t,$50.00 ,,,
3961077,1/16/2019,t,$50.00 ,,,
3861673,1/16/2019,t,$50.00 ,,,
4559222,1/16/2019,t,$50.00 ,,,
4681687,1/16/2019,t,$50.00 ,,,
6133078,1/16/2019,t,$50.00 ,,,
7069080,1/16/2019,t,$50.00 ,,,
8155710,1/16/2019,t,$50.00 ,,,
9085832,1/16/2019,t,$50.00 ,,,
10565147,1/16/2019,t,$50.00 ,,,
10676154,1/16/2019,t,$50.00 ,,,
10332096,1/16/2019,t,$50.00 ,,,
11525642,1/16/2019,t,$50.00 ,,,
11282097,1/16/2019,t,$50.00 ,,,
12625278,1/16/2019,t,$50.00 ,,,
13005021,1/16/2019,t,$50.00 ,,,
12524012,1/16/2019,t,$50.00 ,,,
13436253,1/16/2019,t,$50.00 ,,,
1594219,1/16/2019,t,$51.00 ,,,
5473498,1/16/2019,t,$51.00 ,,,
9067268,1/16/2019,t,$51.00 ,,,
566435,1/16/2019,t,$52.00 ,,,
1594313,1/16/2019,t,$52.00 ,,,
1009838,1/16/2019,t,$53.00 ,,,
5241773,1/16/2019,t,$53.00 ,,,
231097,1/16/2019,t,$54.00 ,,,
670056,1/16/2019,t,$54.00 ,,,
4730377,1/16/2019,t,$54.00 ,,,
5580773,1/16/2019,t,$54.00 ,,,
7636185,1/16/2019,t,$54.00 ,,,
8616488,1/16/2019,t,$54.00 ,,,
670021,1/16/2019,t,$55.00 ,,,
76565,1/16/2019,t,$55.00 ,,,
370361,1/16/2019,t,$55.00 ,,,
1022135,1/16/2019,t,$55.00 ,,,
1900698,1/16/2019,t,$55.00 ,,,
1175464,1/16/2019,t,$55.00 ,,,
1589681,1/16/2019,t,$55.00 ,,,
2298775,1/16/2019,t,$55.00 ,,,
3025456,1/16/2019,t,$55.00 ,,,
4288801,1/16/2019,t,$55.00 ,,,
3921664,1/16/2019,t,$55.00 ,,,
5834820,1/16/2019,t,$55.00 ,,,
8174943,1/16/2019,t,$55.00 ,,,
7956337,1/16/2019,t,$55.00 ,,,
10729301,1/16/2019,t,$55.00 ,,,
10768347,1/16/2019,t,$55.00 ,,,
12233882,1/16/2019,t,$55.00 ,,,
13048035,1/16/2019,t,$55.00 ,,,
13118066,1/16/2019,t,$55.00 ,,,
658540,1/16/2019,t,$56.00 ,,,
2069917,1/16/2019,t,$56.00 ,,,
3898413,1/16/2019,t,$56.00 ,,,
6657574,1/16/2019,t,$56.00 ,,,
7010764,1/16/2019,t,$56.00 ,,,
8486896,1/16/2019,t,$57.00 ,,,
9174327,1/16/2019,t,$57.00 ,,,
12905876,1/16/2019,t,$57.00 ,,,
13142498,1/16/2019,t,$57.00 ,,,
143704,1/16/2019,t,$58.00 ,,,
1772119,1/16/2019,t,$58.00 ,,,
2112625,1/16/2019,t,$58.00 ,,,
2933877,1/16/2019,t,$58.00 ,,,
5042014,1/16/2019,t,$58.00 ,,,
5137315,1/16/2019,t,$58.00 ,,,
7178239,1/16/2019,t,$58.00 ,,,
8028801,1/16/2019,t,$58.00 ,,,
7841397,1/16/2019,t,$58.00 ,,,
10772904,1/16/2019,t,$58.00 ,,,
189156,1/16/2019,t,$59.00 ,,,
1775016,1/16/2019,t,$59.00 ,,,
1928010,1/16/2019,t,$59.00 ,,,
1556170,1/16/2019,t,$59.00 ,,,
2670365,1/16/2019,t,$59.00 ,,,
3759039,1/16/2019,t,$59.00 ,,,
7619060,1/16/2019,t,$59.00 ,,,
7788695,1/16/2019,t,$59.00 ,,,
8054302,1/16/2019,t,$59.00 ,,,
8106263,1/16/2019,t,$59.00 ,,,
8195348,1/16/2019,t,$59.00 ,,,
7988436,1/16/2019,t,$59.00 ,,,
9298045,1/16/2019,t,$59.00 ,,,
9473967,1/16/2019,t,$59.00 ,,,
9327585,1/16/2019,t,$59.00 ,,,
9011350,1/16/2019,t,$59.00 ,,,
9328692,1/16/2019,t,$59.00 ,,,
9494415,1/16/2019,t,$59.00 ,,,
9494623,1/16/2019,t,$59.00 ,,,
9494946,1/16/2019,t,$59.00 ,,,
9507115,1/16/2019,t,$59.00 ,,,
9386179,1/16/2019,t,$59.00 ,,,
9386509,1/16/2019,t,$59.00 ,,,
9546508,1/16/2019,t,$59.00 ,,,
10457360,1/16/2019,t,$59.00 ,,,
10457451,1/16/2019,t,$59.00 ,,,
10605405,1/16/2019,t,$59.00 ,,,
10605440,1/16/2019,t,$59.00 ,,,
9823172,1/16/2019,t,$59.00 ,,,
9835920,1/16/2019,t,$59.00 ,,,
9836113,1/16/2019,t,$59.00 ,,,
10344631,1/16/2019,t,$59.00 ,,,
11410141,1/16/2019,t,$59.00 ,,,
11159144,1/16/2019,t,$59.00 ,,,
11973117,1/16/2019,t,$59.00 ,,,
11986676,1/16/2019,t,$59.00 ,,,
12002753,1/16/2019,t,$59.00 ,,,
11547278,1/16/2019,t,$59.00 ,,,
12003061,1/16/2019,t,$59.00 ,,,
11244175,1/16/2019,t,$59.00 ,,,
12154470,1/16/2019,t,$59.00 ,,,
12223760,1/16/2019,t,$59.00 ,,,
12592316,1/16/2019,t,$59.00 ,,,
12906576,1/16/2019,t,$59.00 ,,,
13437487,1/16/2019,t,$59.00 ,,,
13465025,1/16/2019,t,$59.00 ,,,
47491,1/16/2019,t,$60.00 ,,,
1190571,1/16/2019,t,$60.00 ,,,
877203,1/16/2019,t,$60.00 ,,,
879181,1/16/2019,t,$60.00 ,,,
1629525,1/16/2019,t,$60.00 ,,,
1190224,1/16/2019,t,$60.00 ,,,
2075094,1/16/2019,t,$60.00 ,,,
3906733,1/16/2019,t,$60.00 ,,,
4760968,1/16/2019,t,$60.00 ,,,
5671843,1/16/2019,t,$60.00 ,,,
5695344,1/16/2019,t,$60.00 ,,,
6373374,1/16/2019,t,$60.00 ,,,
6678058,1/16/2019,t,$60.00 ,,,
6202985,1/16/2019,t,$60.00 ,,,
7859906,1/16/2019,t,$60.00 ,,,
7922013,1/16/2019,t,$60.00 ,,,
7922663,1/16/2019,t,$60.00 ,,,
9587410,1/16/2019,t,$60.00 ,,,
11238611,1/16/2019,t,$60.00 ,,,
12934440,1/16/2019,t,$60.00 ,,,
13047812,1/16/2019,t,$60.00 ,,,
12908346,1/16/2019,t,$60.00 ,,,
12611893,1/16/2019,t,$61.00 ,,,
1252740,1/16/2019,t,$62.00 ,,,
9909445,1/16/2019,t,$62.00 ,,,
10835493,1/16/2019,t,$62.00 ,,,
11950209,1/16/2019,t,$62.00 ,,,
12704096,1/16/2019,t,$62.00 ,,,
3403638,1/16/2019,t,$63.00 ,,,
3488436,1/16/2019,t,$63.00 ,,,
4279578,1/16/2019,t,$63.00 ,,,
6554352,1/16/2019,t,$63.00 ,,,
8637174,1/16/2019,t,$63.00 ,,,
13033006,1/16/2019,t,$63.00 ,,,
6226804,1/16/2019,t,$64.00 ,,,
6106498,1/16/2019,t,$64.00 ,,,
7735313,1/16/2019,t,$64.00 ,,,
7886656,1/16/2019,t,$64.00 ,,,
9435521,1/16/2019,t,$64.00 ,,,
9419,1/16/2019,t,$65.00 ,,,
677266,1/16/2019,t,$65.00 ,,,
86185,1/16/2019,t,$65.00 ,,,
2027236,1/16/2019,t,$65.00 ,,,
3303376,1/16/2019,t,$65.00 ,,,
2474569,1/16/2019,t,$65.00 ,,,
2976798,1/16/2019,t,$65.00 ,,,
2986056,1/16/2019,t,$65.00 ,,,
3404557,1/16/2019,t,$65.00 ,,,
3424114,1/16/2019,t,$65.00 ,,,
3946674,1/16/2019,t,$65.00 ,,,
3678718,1/16/2019,t,$65.00 ,,,
3732076,1/16/2019,t,$65.00 ,,,
3732094,1/16/2019,t,$65.00 ,,,
3732103,1/16/2019,t,$65.00 ,,,
4324917,1/16/2019,t,$65.00 ,,,
3821822,1/16/2019,t,$65.00 ,,,
4181226,1/16/2019,t,$65.00 ,,,
3888924,1/16/2019,t,$65.00 ,,,
3888986,1/16/2019,t,$65.00 ,,,
3889050,1/16/2019,t,$65.00 ,,,
3889280,1/16/2019,t,$65.00 ,,,
3889299,1/16/2019,t,$65.00 ,,,
3889330,1/16/2019,t,$65.00 ,,,
4739190,1/16/2019,t,$65.00 ,,,
5135992,1/16/2019,t,$65.00 ,,,
6421243,1/16/2019,t,$65.00 ,,,
7258811,1/16/2019,t,$65.00 ,,,
7279669,1/16/2019,t,$65.00 ,,,
7768727,1/16/2019,t,$65.00 ,,,
7718139,1/16/2019,t,$65.00 ,,,
7457159,1/16/2019,t,$65.00 ,,,
8155580,1/16/2019,t,$65.00 ,,,
8156764,1/16/2019,t,$65.00 ,,,
8156860,1/16/2019,t,$65.00 ,,,
8156894,1/16/2019,t,$65.00 ,,,
8630702,1/16/2019,t,$65.00 ,,,
9255275,1/16/2019,t,$65.00 ,,,
10247077,1/16/2019,t,$65.00 ,,,
10905350,1/16/2019,t,$65.00 ,,,
10905619,1/16/2019,t,$65.00 ,,,
10905695,1/16/2019,t,$65.00 ,,,
10905835,1/16/2019,t,$65.00 ,,,
10905975,1/16/2019,t,$65.00 ,,,
10906361,1/16/2019,t,$65.00 ,,,
12011079,1/16/2019,t,$65.00 ,,,
11237487,1/16/2019,t,$65.00 ,,,
11712120,1/16/2019,t,$65.00 ,,,
12798217,1/16/2019,t,$65.00 ,,,
13033238,1/16/2019,t,$65.00 ,,,
13419124,1/16/2019,t,$65.00 ,,,
993804,1/16/2019,t,$66.00 ,,,
5832908,1/16/2019,t,$67.00 ,,,
8411627,1/16/2019,t,$67.00 ,,,
8411663,1/16/2019,t,$67.00 ,,,
788146,1/16/2019,t,$68.00 ,,,
3206305,1/16/2019,t,$68.00 ,,,
3372535,1/16/2019,t,$68.00 ,,,
7205443,1/16/2019,t,$68.00 ,,,
10344140,1/16/2019,t,$68.00 ,,,
12650541,1/16/2019,t,$68.00 ,,,
12497002,1/16/2019,t,$68.00 ,,,
2809796,1/16/2019,t,$69.00 ,,,
3673011,1/16/2019,t,$69.00 ,,,
5578943,1/16/2019,t,$69.00 ,,,
6793490,1/16/2019,t,$69.00 ,,,
6886633,1/16/2019,t,$69.00 ,,,
7229015,1/16/2019,t,$69.00 ,,,
7638263,1/16/2019,t,$69.00 ,,,
7350456,1/16/2019,t,$69.00 ,,,
7773668,1/16/2019,t,$69.00 ,,,
8017832,1/16/2019,t,$69.00 ,,,
8102349,1/16/2019,t,$69.00 ,,,
8785768,1/16/2019,t,$69.00 ,,,
9562586,1/16/2019,t,$69.00 ,,,
9712716,1/16/2019,t,$69.00 ,,,
12958490,1/16/2019,t,$69.00 ,,,
13021356,1/16/2019,t,$69.00 ,,,
13042188,1/16/2019,t,$69.00 ,,,
13452157,1/16/2019,t,$69.00 ,,,
13234231,1/16/2019,t,$69.00 ,,,
13494687,1/16/2019,t,$69.00 ,,,
490076,1/16/2019,t,$70.00 ,,,
25002,1/16/2019,t,$70.00 ,,,
67270,1/16/2019,t,$70.00 ,,,
461567,1/16/2019,t,$70.00 ,,,
170469,1/16/2019,t,$70.00 ,,,
1737244,1/16/2019,t,$70.00 ,,,
1407502,1/16/2019,t,$70.00 ,,,
1439237,1/16/2019,t,$70.00 ,,,
1511620,1/16/2019,t,$70.00 ,,,
1520449,1/16/2019,t,$70.00 ,,,
1520501,1/16/2019,t,$70.00 ,,,
1520533,1/16/2019,t,$70.00 ,,,
1520549,1/16/2019,t,$70.00 ,,,
1520581,1/16/2019,t,$70.00 ,,,
2032805,1/16/2019,t,$70.00 ,,,
2727808,1/16/2019,t,$70.00 ,,,
2830174,1/16/2019,t,$70.00 ,,,
5299060,1/16/2019,t,$70.00 ,,,
5352741,1/16/2019,t,$70.00 ,,,
6424982,1/16/2019,t,$70.00 ,,,
7680946,1/16/2019,t,$70.00 ,,,
7363727,1/16/2019,t,$70.00 ,,,
8326413,1/16/2019,t,$70.00 ,,,
8431453,1/16/2019,t,$70.00 ,,,
7995944,1/16/2019,t,$70.00 ,,,
9503096,1/16/2019,t,$70.00 ,,,
10861649,1/16/2019,t,$70.00 ,,,
10262971,1/16/2019,t,$70.00 ,,,
10364350,1/16/2019,t,$70.00 ,,,
11583227,1/16/2019,t,$70.00 ,,,
12387993,1/16/2019,t,$70.00 ,,,
12609601,1/16/2019,t,$70.00 ,,,
3250577,1/16/2019,t,$71.00 ,,,
7066118,1/16/2019,t,$71.00 ,,,
7735282,1/16/2019,t,$71.00 ,,,
17951,1/16/2019,t,$72.00 ,,,
392140,1/16/2019,t,$72.00 ,,,
190984,1/16/2019,t,$72.00 ,,,
4030640,1/16/2019,t,$72.00 ,,,
7887651,1/16/2019,t,$72.00 ,,,
8627921,1/16/2019,t,$72.00 ,,,
8923774,1/16/2019,t,$72.00 ,,,
9814002,1/16/2019,t,$72.00 ,,,
12784082,1/16/2019,t,$72.00 ,,,
7952930,1/16/2019,t,$73.00 ,,,
10883736,1/16/2019,t,$73.00 ,,,
4151303,1/16/2019,t,$74.00 ,,,
3898692,1/16/2019,t,$74.00 ,,,
10658186,1/16/2019,t,$74.00 ,,,
11337213,1/16/2019,t,$74.00 ,,,
491958,1/16/2019,t,$75.00 ,,,
222885,1/16/2019,t,$75.00 ,,,
30712,1/16/2019,t,$75.00 ,,,
58503,1/16/2019,t,$75.00 ,,,
904057,1/16/2019,t,$75.00 ,,,
1647216,1/16/2019,t,$75.00 ,,,
1023693,1/16/2019,t,$75.00 ,,,
1427103,1/16/2019,t,$75.00 ,,,
1539463,1/16/2019,t,$75.00 ,,,
1588992,1/16/2019,t,$75.00 ,,,
3209633,1/16/2019,t,$75.00 ,,,
2197982,1/16/2019,t,$75.00 ,,,
3269390,1/16/2019,t,$75.00 ,,,
2923529,1/16/2019,t,$75.00 ,,,
2471659,1/16/2019,t,$75.00 ,,,
2612399,1/16/2019,t,$75.00 ,,,
3652078,1/16/2019,t,$75.00 ,,,
3689119,1/16/2019,t,$75.00 ,,,
4340838,1/16/2019,t,$75.00 ,,,
4129218,1/16/2019,t,$75.00 ,,,
4182732,1/16/2019,t,$75.00 ,,,
4871348,1/16/2019,t,$75.00 ,,,
5365612,1/16/2019,t,$75.00 ,,,
4614701,1/16/2019,t,$75.00 ,,,
4968752,1/16/2019,t,$75.00 ,,,
6087451,1/16/2019,t,$75.00 ,,,
6704734,1/16/2019,t,$75.00 ,,,
6424859,1/16/2019,t,$75.00 ,,,
6183330,1/16/2019,t,$75.00 ,,,
7533537,1/16/2019,t,$75.00 ,,,
7247720,1/16/2019,t,$75.00 ,,,
7007118,1/16/2019,t,$75.00 ,,,
7008269,1/16/2019,t,$75.00 ,,,
7131797,1/16/2019,t,$75.00 ,,,
7713043,1/16/2019,t,$75.00 ,,,
8431932,1/16/2019,t,$75.00 ,,,
8734809,1/16/2019,t,$75.00 ,,,
8848526,1/16/2019,t,$75.00 ,,,
11399365,1/16/2019,t,$75.00 ,,,
12056372,1/16/2019,t,$75.00 ,,,
11389428,1/16/2019,t,$75.00 ,,,
12412283,1/16/2019,t,$75.00 ,,,
13041086,1/16/2019,t,$75.00 ,,,
13057611,1/16/2019,t,$75.00 ,,,
13413112,1/16/2019,t,$75.00 ,,,
13099841,1/16/2019,t,$75.00 ,,,
13115403,1/16/2019,t,$75.00 ,,,
13115635,1/16/2019,t,$75.00 ,,,
13115738,1/16/2019,t,$75.00 ,,,
10263907,1/16/2019,t,$76.00 ,,,
10292753,1/16/2019,t,$76.00 ,,,
12212589,1/16/2019,t,$76.00 ,,,
12856205,1/16/2019,t,$76.00 ,,,
769213,1/16/2019,t,$77.00 ,,,
5143441,1/16/2019,t,$77.00 ,,,
2297917,1/16/2019,t,$78.00 ,,,
4105164,1/16/2019,t,$78.00 ,,,
4439293,1/16/2019,t,$78.00 ,,,
6690388,1/16/2019,t,$78.00 ,,,
6870575,1/16/2019,t,$78.00 ,,,
8207987,1/16/2019,t,$78.00 ,,,
12208188,1/16/2019,t,$78.00 ,,,
11363783,1/16/2019,t,$78.00 ,,,
13437335,1/16/2019,t,$78.00 ,,,
598023,1/16/2019,t,$79.00 ,,,
63733,1/16/2019,t,$79.00 ,,,
107884,1/16/2019,t,$79.00 ,,,
119103,1/16/2019,t,$79.00 ,,,
1205666,1/16/2019,t,$79.00 ,,,
1618842,1/16/2019,t,$79.00 ,,,
1298827,1/16/2019,t,$79.00 ,,,
1722493,1/16/2019,t,$79.00 ,,,
2387605,1/16/2019,t,$79.00 ,,,
2614238,1/16/2019,t,$79.00 ,,,
3050140,1/16/2019,t,$79.00 ,,,
4479426,1/16/2019,t,$79.00 ,,,
5304739,1/16/2019,t,$79.00 ,,,
5548982,1/16/2019,t,$79.00 ,,,
5682316,1/16/2019,t,$79.00 ,,,
6716874,1/16/2019,t,$79.00 ,,,
6134382,1/16/2019,t,$79.00 ,,,
7324041,1/16/2019,t,$79.00 ,,,
7661577,1/16/2019,t,$79.00 ,,,
8290643,1/16/2019,t,$79.00 ,,,
8780358,1/16/2019,t,$79.00 ,,,
10674653,1/16/2019,t,$79.00 ,,,
11273183,1/16/2019,t,$79.00 ,,,
12949758,1/16/2019,t,$79.00 ,,,
13437692,1/16/2019,t,$79.00 ,,,
611509,1/16/2019,t,$80.00 ,,,
353110,1/16/2019,t,$80.00 ,,,
387464,1/16/2019,t,$80.00 ,,,
445199,1/16/2019,t,$80.00 ,,,
475361,1/16/2019,t,$80.00 ,,,
1484595,1/16/2019,t,$80.00 ,,,
1571230,1/16/2019,t,$80.00 ,,,
3772674,1/16/2019,t,$80.00 ,,,
4438188,1/16/2019,t,$80.00 ,,,
4286182,1/16/2019,t,$80.00 ,,,
4616634,1/16/2019,t,$80.00 ,,,
4950847,1/16/2019,t,$80.00 ,,,
6222790,1/16/2019,t,$80.00 ,,,
5978160,1/16/2019,t,$80.00 ,,,
6780670,1/16/2019,t,$80.00 ,,,
7547290,1/16/2019,t,$80.00 ,,,
7239217,1/16/2019,t,$80.00 ,,,
7247767,1/16/2019,t,$80.00 ,,,
8524349,1/16/2019,t,$80.00 ,,,
8590758,1/16/2019,t,$80.00 ,,,
9138923,1/16/2019,t,$80.00 ,,,
9234966,1/16/2019,t,$80.00 ,,,
9341843,1/16/2019,t,$80.00 ,,,
10231701,1/16/2019,t,$80.00 ,,,
9823290,1/16/2019,t,$80.00 ,,,
10362672,1/16/2019,t,$80.00 ,,,
11093014,1/16/2019,t,$80.00 ,,,
11672368,1/16/2019,t,$80.00 ,,,
12225830,1/16/2019,t,$80.00 ,,,
12431572,1/16/2019,t,$80.00 ,,,
13078053,1/16/2019,t,$80.00 ,,,
748526,1/16/2019,t,$81.00 ,,,
2238105,1/16/2019,t,$81.00 ,,,
11867748,1/16/2019,t,$81.00 ,,,
4291,1/16/2019,t,$82.00 ,,,
755613,1/16/2019,t,$82.00 ,,,
143580,1/16/2019,t,$82.00 ,,,
841274,1/16/2019,t,$82.00 ,,,
1579615,1/16/2019,t,$82.00 ,,,
6166307,1/16/2019,t,$82.00 ,,,
6801095,1/16/2019,t,$82.00 ,,,
7543458,1/16/2019,t,$82.00 ,,,
7884782,1/16/2019,t,$82.00 ,,,
13114739,1/16/2019,t,$82.00 ,,,
13115134,1/16/2019,t,$82.00 ,,,
9512909,1/16/2019,t,$83.00 ,,,
10912040,1/16/2019,t,$83.00 ,,,
215882,1/16/2019,t,$84.00 ,,,
2004931,1/16/2019,t,$84.00 ,,,
3456599,1/16/2019,t,$84.00 ,,,
3835995,1/16/2019,t,$84.00 ,,,
5057466,1/16/2019,t,$84.00 ,,,
6462182,1/16/2019,t,$84.00 ,,,
6168769,1/16/2019,t,$84.00 ,,,
7698701,1/16/2019,t,$84.00 ,,,
9068419,1/16/2019,t,$84.00 ,,,
11962894,1/16/2019,t,$84.00 ,,,
37234,1/16/2019,t,$85.00 ,,,
2150760,1/16/2019,t,$85.00 ,,,
1980283,1/16/2019,t,$85.00 ,,,
2721575,1/16/2019,t,$85.00 ,,,
3446274,1/16/2019,t,$85.00 ,,,
4053972,1/16/2019,t,$85.00 ,,,
4432489,1/16/2019,t,$85.00 ,,,
4188794,1/16/2019,t,$85.00 ,,,
5219336,1/16/2019,t,$85.00 ,,,
4608208,1/16/2019,t,$85.00 ,,,
5652705,1/16/2019,t,$85.00 ,,,
5160893,1/16/2019,t,$85.00 ,,,
